-6.088441467285156250e+01,1.205892467498779297e+01
-4.718854904174804688e+01,-5.159849929809570312e+01
1.504792404174804688e+01,-3.126070785522460938e+01
1.825258827209472656e+01,-3.895692062377929688e+01
-1.953392410278320312e+01,2.247045516967773438e+01
-2.638757514953613281e+01,-6.448081970214843750e+01
-3.646460723876953125e+01,-5.679861068725585938e+01
-6.542460632324218750e+01,1.942171859741210938e+01
-3.532788848876953125e+01,1.144450664520263672e+01
-7.437830352783203125e+01,2.594643402099609375e+01
-8.076259613037109375e+01,3.356070327758789062e+01
-6.245589447021484375e+01,2.292649745941162109e+00
-1.945450592041015625e+01,2.239523315429687500e+01
1.710576438903808594e+01,-3.426240158081054688e+01
8.293254852294921875e+00,-5.696691131591796875e+01
-4.969169616699218750e+01,-5.049174499511718750e+01
-2.873194885253906250e+01,-6.217750930786132812e+01
9.789112091064453125e+00,-2.721413421630859375e+01
-6.470902252197265625e+01,1.895425987243652344e+01
-3.586030960083007812e+01,-5.713926315307617188e+01
-4.148620605468750000e+01,9.385049819946289062e+00
-2.384132385253906250e+01,1.710572624206542969e+01
-5.095517349243164062e+01,-4.902296829223632812e+01
1.198096752166748047e+01,-5.330107498168945312e+01
-3.378945922851562500e+01,-5.837808227539062500e+01
1.223861789703369141e+01,-2.854785728454589844e+01
-6.150361633300781250e+01,1.375363254547119141e+01
1.028088378906250000e+01,-2.697680282592773438e+01
-1.375686073303222656e+01,1.379295253753662109e+01
-2.234037971496582031e+01,-6.830929565429687500e+01
-4.733737945556640625e+01,-5.150344848632812500e+01
-6.946219635009765625e+01,2.255219841003417969e+01
-7.768106842041015625e+01,2.901738166809082031e+01
-1.356338787078857422e+01,-7.718951416015625000e+01
-7.351794433593750000e+01,2.534087944030761719e+01
-1.486233997344970703e+01,1.607261276245117188e+01
-3.850125503540039062e+01,1.130121135711669922e+01
3.872116565704345703e+00,-5.904013824462890625e+01
-2.513058280944824219e+01,-6.570831298828125000e+01
1.796355628967285156e+01,-4.181254959106445312e+01
1.595865058898925781e+01,-4.747835922241210938e+01
-2.425457191467285156e+01,1.675313377380371094e+01
-1.416992187500000000e+01,1.464868927001953125e+01
1.820868492126464844e+01,-4.030402755737304688e+01
-3.618984985351562500e+01,1.106473541259765625e+01
-3.420978927612304688e+01,1.181344127655029297e+01
-1.334220027923583984e+01,-7.845002746582031250e+01
-9.222223281860351562e+00,5.226242065429687500e+00
-2.017101097106933594e+01,2.072546958923339844e+01
-1.601333045959472656e+01,2.129348564147949219e+01
1.041295909881591797e+01,-5.506930160522460938e+01
-1.795890998840332031e+01,-7.170084381103515625e+01
-2.292288064956665039e+00,-5.897974777221679688e+01
-3.513579940795898438e+01,1.149769306182861328e+01
1.504526901245117188e+01,-3.125528526306152344e+01
-2.247199821472167969e+01,1.848325538635253906e+01
-1.581413173675537109e+01,2.145534324645996094e+01
-1.666826820373535156e+01,-7.252124786376953125e+01
-1.640386772155761719e+01,-7.309954071044921875e+01
-1.481237125396728516e+01,1.591224098205566406e+01
-2.722093582153320312e+01,1.340011310577392578e+01
1.679157829284667969e+01,-4.563018417358398438e+01
-4.076675796508789062e+01,-5.458504867553710938e+01
1.448415660858154297e+01,-4.987348556518554688e+01
-3.366176223754882812e+01,-5.845170593261718750e+01
-2.737508201599121094e+01,-6.349821472167968750e+01
1.475716972351074219e+01,-3.094245719909667969e+01
-6.246718215942382812e+01,3.113580942153930664e+00
-5.402740001678466797e+00,6.233926296234130859e+00
-6.073646926879882812e+01,1.091390419006347656e+01
-4.207769393920898438e+01,-5.419005966186523438e+01
-1.483837795257568359e+01,1.840040588378906250e+01
-6.129839706420898438e+01,-5.746656894683837891e+00
-5.238646316528320312e+01,-4.922430801391601562e+01
9.674303054809570312e+00,-2.696155548095703125e+01
1.854935264587402344e+01,-3.968590927124023438e+01
-1.466327095031738281e+01,1.779371261596679688e+01
-6.275823974609375000e+01,-3.452292978763580322e-01
-1.793243026733398438e+01,2.288032341003417969e+01
4.030998229980468750e+00,-5.898193740844726562e+01
1.560343742370605469e+01,-4.804366683959960938e+01
-6.258955001831054688e+01,1.349904179573059082e+00
-2.703722190856933594e+01,-6.424744415283203125e+01
-2.162088394165039062e+01,-6.907386779785156250e+01
-1.320895862579345703e+01,1.294209480285644531e+01
-2.542470932006835938e+00,-5.889964675903320312e+01
-3.873493194580078125e+01,-5.562719345092773438e+01
-6.214975357055664062e+01,3.957892417907714844e+00
-4.895996856689453125e+01,-5.062026596069335938e+01
2.911230564117431641e+00,-5.928421020507812500e+01
-1.453108596801757812e+01,-7.521269226074218750e+01
-4.992093658447265625e+01,-4.956033706665039062e+01
-2.160739135742187500e+01,-6.882454681396484375e+01
-9.091921806335449219e+00,7.939632415771484375e+00
-4.267939376831054688e+01,-5.366208267211914062e+01
-6.408230590820312500e+01,1.814959335327148438e+01
-1.014292526245117188e+01,9.484055519104003906e+00
-5.301389217376708984e+00,6.600750923156738281e+00
-6.147512817382812500e+01,5.119177341461181641e+00
1.616303062438964844e+01,-4.701588821411132812e+01
-7.159763336181640625e+01,2.401104736328125000e+01
-7.955384063720703125e+01,3.129852485656738281e+01
1.572784900665283203e+01,-4.782070922851562500e+01
-3.951127624511718750e+01,1.174254417419433594e+01
-1.812854576110839844e+01,2.267303466796875000e+01
-6.575254821777343750e+01,2.012662887573242188e+01
-3.513607025146484375e+01,1.149937152862548828e+01
-2.997772789001464844e+01,-6.101575469970703125e+01
-7.649959564208984375e+01,2.760359764099121094e+01
-1.627113914489746094e+01,2.206084060668945312e+01
-2.705709075927734375e+01,-6.382350540161132812e+01
-6.900209045410156250e+01,2.223001289367675781e+01
-2.993699073791503906e+01,-6.106781768798828125e+01
2.564723014831542969e+00,-5.936451721191406250e+01
-6.035460281372070312e+01,-7.835825920104980469e+00
-2.703520011901855469e+01,-6.425383758544921875e+01
-3.475619506835937500e+01,1.165110588073730469e+01
-5.280843734741210938e+00,6.904818534851074219e+00
-1.485856723785400391e+01,1.643985176086425781e+01
8.547724723815917969e+00,-2.621075057983398438e+01
-2.126348114013671875e+01,-6.947364807128906250e+01
-7.800181579589843750e+01,2.930865478515625000e+01
-5.314502239227294922e+00,6.356681346893310547e+00
-6.083457565307617188e+01,1.006346797943115234e+01
-2.946601867675781250e+01,-6.149758148193359375e+01
-6.570362854003906250e+01,2.006765556335449219e+01
-5.030686950683593750e+01,-4.906348800659179688e+01
-2.443063926696777344e+01,-6.638037872314453125e+01
3.814377784729003906e+00,-5.906363677978515625e+01
-9.034906625747680664e-01,-5.968725967407226562e+01
-3.378116989135742188e+01,-5.838361740112304688e+01
1.763369369506835938e+01,-3.553907775878906250e+01
-6.152086639404296875e+01,4.984200477600097656e+00
-4.032145690917968750e+01,1.194303035736083984e+01
1.318435764312744141e+01,-2.934974861145019531e+01
-1.940282440185546875e+01,2.255896377563476562e+01
-1.507630348205566406e+01,1.908184242248535156e+01
-3.834209823608398438e+01,-5.584700012207031250e+01
-4.139140319824218750e+01,1.028762626647949219e+01
-4.057875823974609375e+01,1.172552680969238281e+01
-1.497129249572753906e+01,1.882897949218750000e+01
1.852058219909667969e+01,-3.955033111572265625e+01
-4.089974975585937500e+01,1.109336853027343750e+01
-1.434942913055419922e+01,1.503197193145751953e+01
-9.152810096740722656e+00,6.182137489318847656e+00
-6.012424087524414062e+01,-7.888606548309326172e+00
-1.795775794982910156e+01,-7.170123291015625000e+01
-7.063278961181640625e+01,2.334963989257812500e+01
-1.387743568420410156e+01,1.399110984802246094e+01
-6.114861679077148438e+01,7.090723037719726562e+00
-1.356830787658691406e+01,-7.716697692871093750e+01
1.779382324218750000e+01,-4.249626159667968750e+01
-6.572686767578125000e+01,2.010153198242187500e+01
-2.424065399169921875e+01,-6.656475067138671875e+01
-2.767571258544921875e+01,-6.319334030151367188e+01
-6.439810180664062500e+01,1.855471420288085938e+01
-2.150100898742675781e+01,-6.945050811767578125e+01
-6.291389846801757812e+01,1.656918144226074219e+01
1.075758266448974609e+01,-2.757875251770019531e+01
1.693989181518554688e+01,-3.397858428955078125e+01
-5.223382115364074707e-01,-5.964119720458984375e+01
-3.308069229125976562e+01,-5.883091354370117188e+01
-2.164492607116699219e+01,-6.879378509521484375e+01
-6.232652282714843750e+01,-3.224891424179077148e+00
-2.934676933288574219e+01,1.317417716979980469e+01
1.481707954406738281e+01,-3.100432586669921875e+01
-1.458609580993652344e+01,-7.514546966552734375e+01
-3.490631103515625000e+01,-5.768706512451171875e+01
-8.050182342529296875e+01,3.253103256225585938e+01
-2.706192398071289062e+01,-6.379783248901367188e+01
1.660583686828613281e+01,-4.605160903930664062e+01
-6.160282135009765625e+01,4.814520359039306641e+00
1.325240325927734375e+01,-2.939186477661132812e+01
-3.701240062713623047e+00,-5.956117248535156250e+01
-6.093758392333984375e+01,8.851851463317871094e+00
-6.197656631469726562e+01,3.403102636337280273e+00
-3.462786483764648438e+01,-5.785615921020507812e+01
1.816178512573242188e+01,-3.776807403564453125e+01
8.708289146423339844e+00,-2.580534172058105469e+01
-6.118508911132812500e+01,1.378777027130126953e+01
-6.982235431671142578e+00,5.009327888488769531e+00
-3.768102645874023438e+00,-5.957047653198242188e+01
-3.563440799713134766e+00,-5.953656768798828125e+01
9.836791038513183594e+00,-2.723427200317382812e+01
-2.065491294860839844e+01,-6.961581420898437500e+01
-3.987736129760742188e+01,1.190918827056884766e+01
-2.701319885253906250e+01,1.363268280029296875e+01
1.656311035156250000e+01,-3.334906387329101562e+01
-6.250178527832031250e+01,-2.397955417633056641e+00
-2.226026916503906250e+01,1.866886711120605469e+01
7.370376586914062500e+00,-5.772050857543945312e+01
3.672659873962402344e+00,-5.909794616699218750e+01
-6.255076217651367188e+01,1.603939819335937500e+01
-7.962787628173828125e+01,3.142042541503906250e+01
1.238655281066894531e+01,-2.865698432922363281e+01
-6.073317718505859375e+01,-8.648346900939941406e+00
1.762159919738769531e+01,-3.549522018432617188e+01
-1.839081954956054688e+01,2.248155784606933594e+01
1.534341239929199219e+01,-3.160717010498046875e+01
-2.623074913024902344e+01,1.503281688690185547e+01
8.391095995903015137e-01,-5.963844680786132812e+01
-7.885425567626953125e+01,3.011610794067382812e+01
-5.078202438354492188e+01,-4.896795272827148438e+01
-5.064059734344482422e+00,7.100346088409423828e+00
-5.265301513671875000e+01,-4.880682754516601562e+01
-5.329349994659423828e+00,6.396241188049316406e+00
-1.115885639190673828e+01,1.051376724243164062e+01
-3.870273208618164062e+01,-5.564897918701171875e+01
-6.110407257080078125e+01,7.465235233306884766e+00
-4.999768257141113281e+00,7.153378486633300781e+00
-4.058498764038085938e+01,1.129064083099365234e+01
-2.337902069091796875e+01,1.755670356750488281e+01
-7.436305999755859375e+01,2.593933486938476562e+01
1.796505928039550781e+01,-3.671686172485351562e+01
-7.693305969238281250e+01,2.799092292785644531e+01
7.004824638366699219e+00,-5.783948135375976562e+01
-4.206547927856445312e+01,-5.418109512329101562e+01
-9.096293449401855469e+00,6.734419822692871094e+00
-8.076443481445312500e+01,3.353454208374023438e+01
-5.464106559753417969e+00,6.043731212615966797e+00
-6.474921417236328125e+01,1.898504829406738281e+01
-6.222378158569335938e+01,-3.682715654373168945e+00
3.298826217651367188e+00,-5.918696594238281250e+01
-1.484598827362060547e+01,1.673403549194335938e+01
-5.272585296630859375e+01,-4.871422576904296875e+01
-4.619676208496093750e+01,-5.211970138549804688e+01
-3.858414077758789062e+01,1.126330947875976562e+01
-1.661629676818847656e+01,-7.260041046142578125e+01
-7.521586608886718750e+01,2.664697647094726562e+01
-6.241068267822265625e+01,2.514289617538452148e+00
-3.282178497314453125e+01,1.216144371032714844e+01
-3.327246475219726562e+01,-5.870751190185546875e+01
-1.933528518676757812e+01,2.262217712402343750e+01
-3.309635162353515625e+01,-5.881972885131835938e+01
-6.203931808471679688e+01,3.360637187957763672e+00
-4.969981002807617188e+01,-5.046829986572265625e+01
-3.671837234497070312e+01,1.095689105987548828e+01
1.817488861083984375e+01,-3.942415618896484375e+01
5.690773129463195801e-01,-5.965933227539062500e+01
-1.456694889068603516e+01,-7.517618560791015625e+01
-2.934811019897460938e+01,-6.158925247192382812e+01
-7.693268585205078125e+01,2.798418617248535156e+01
-3.851998138427734375e+01,1.134636497497558594e+01
1.185278320312500000e+01,-2.828564071655273438e+01
-4.076691818237304688e+01,-5.458234786987304688e+01
-4.312377929687500000e+01,-5.348787307739257812e+01
-5.064502334594726562e+01,-4.895006561279296875e+01
-1.719646644592285156e+01,-7.231181335449218750e+01
-1.355991649627685547e+01,-7.870182800292968750e+01
-6.103887557983398438e+01,1.367363834381103516e+01
1.401954174041748047e+01,-3.014565086364746094e+01
-6.015215301513671875e+01,-8.444553375244140625e+00
-4.001920318603515625e+01,-5.496150207519531250e+01
4.314116001129150391e+00,-5.889089202880859375e+01
-7.886657714843750000e+01,3.016205596923828125e+01
-6.434342193603515625e+01,1.851822090148925781e+01
8.525781631469726562e+00,-2.603523254394531250e+01
-2.423372840881347656e+01,-6.657076263427734375e+01
-2.160949325561523438e+01,-6.914575958251953125e+01
1.683962249755859375e+01,-4.553343582153320312e+01
-6.540515136718750000e+01,1.941756248474121094e+01
-2.075335884094238281e+01,-6.956420898437500000e+01
1.756222724914550781e+01,-4.338623046875000000e+01
1.329055309295654297e+01,-5.156259155273437500e+01
-2.520679664611816406e+01,1.589944648742675781e+01
-1.946631813049316406e+01,2.249881362915039062e+01
8.816404342651367188e+00,-2.580843925476074219e+01
-3.750813674926757812e+01,-5.626238250732421875e+01
-1.486337757110595703e+01,1.607469367980957031e+01
-4.932158279418945312e+01,-5.064028549194335938e+01
-6.244397354125976562e+01,1.588134860992431641e+01
-6.223377227783203125e+01,3.957148790359497070e+00
-3.854729843139648438e+01,-5.570784759521484375e+01
-7.895890808105468750e+01,3.037592697143554688e+01
-1.533269786834716797e+01,-7.403161621093750000e+01
-4.126295089721679688e+01,1.088543796539306641e+01
-6.224953079223632812e+01,3.954802274703979492e+00
-7.041767120361328125e+01,2.320313453674316406e+01
1.430559730529785156e+01,-5.014269638061523438e+01
5.139473438262939453e+00,-5.860503387451171875e+01
-1.478445053100585938e+01,-7.483515167236328125e+01
-7.612971496582031250e+01,2.736068344116210938e+01
-6.659174346923828125e+01,2.071827697753906250e+01
-3.306637287139892578e+00,-5.951131820678710938e+01
-2.540850639343261719e+01,-6.544454956054687500e+01
9.207793235778808594e+00,-2.713274574279785156e+01
-3.699732208251953125e+01,-5.655055999755859375e+01
-2.851927566528320312e+01,1.340200042724609375e+01
1.733943581581115723e+00,-5.951106643676757812e+01
-1.968491363525390625e+01,2.195111465454101562e+01
-5.849262237548828125e+00,5.548845291137695312e+00
-1.243980407714843750e+01,1.195570564270019531e+01
-6.839076232910156250e+01,2.178934288024902344e+01
-3.819835662841796875e+01,-5.594056701660156250e+01
-3.766718673706054688e+01,1.081377124786376953e+01
-2.847439193725585938e+01,-6.243061828613281250e+01
-8.046596527099609375e+01,3.290477752685546875e+01
-7.975768566131591797e+00,4.912863254547119141e+00
-2.866019439697265625e+01,-6.224837493896484375e+01
-6.139456176757812500e+01,1.372141075134277344e+01
-5.321704101562500000e+01,-4.853498077392578125e+01
-2.989643287658691406e+01,1.300418567657470703e+01
-1.788920974731445312e+01,-7.174869537353515625e+01
-1.440999603271484375e+01,1.514922237396240234e+01
-2.491636085510253906e+01,1.614660453796386719e+01
-2.236842536926269531e+01,-6.828771209716796875e+01
-6.251157379150390625e+01,-2.344593763351440430e+00
-3.856969833374023438e+01,1.144050216674804688e+01
-8.036904907226562500e+01,3.375175857543945312e+01
-1.295193862915039062e+01,1.259377193450927734e+01
-7.688726043701171875e+01,2.781674766540527344e+01
1.814753150939941406e+01,-4.090934753417968750e+01
-6.192168426513671875e+01,3.721563339233398438e+00
-6.112638092041015625e+01,7.293183803558349609e+00
1.581053256988525391e+01,-4.768595886230468750e+01
-1.471359252929687500e+01,1.799601173400878906e+01
1.325113201141357422e+01,-2.939123725891113281e+01
-6.194280624389648438e+01,1.503661727905273438e+01
-2.696723222732543945e+00,-5.894572830200195312e+01
-1.360605144500732422e+01,-7.707990264892578125e+01
-1.898844003677368164e+00,-5.906544113159179688e+01
-6.238928222656250000e+01,-2.929585456848144531e+00
-9.055198669433593750e+00,6.990300655364990234e+00
-1.622213172912597656e+01,-7.319567108154296875e+01
8.609649658203125000e+00,-5.670673370361328125e+01
